text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
110.8,217.7409872,239.82616545000005,319.215272,15475.215272,328.825072,True,9.60979999999995,22.08517825000004,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,285.00008783000004,300.06703381000005,319.215272,15475.215272,328.825072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
97.5,336.9009776700001,353.88565730000005,319.215272,15475.215272,328.825072,True,9.60979999999995,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ),78.0,116.42127771,331.35719,15487.35719,339.68569,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
91.9,165.84,182.82660217,330.735272,15486.735272,340.345072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
91.3,222.84042719,239.82606809,330.735272,15486.735272,340.345072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
99%,284.99999047,300.06693645,330.735272,15486.735272,340.345072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
81.8,336.90088031,353.88555993999995,330.735272,15486.735272,340.345072,True,9.609800000000007,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.609800000000007
(てんたかく),76.74,118.34368151,342.87719,15498.87719,351.20569,True,8.32850000000002,41.60368151,ltr,GEDNAH+MS-PGothic,8.32850000000002
9.5,170.94,182.82610355,342.255272,15498.255272,351.865072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
9.3,228.00002593,239.8246082,342.255272,15498.255272,351.865072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
99%,284.99853058,300.06547656000004,342.255272,15498.255272,351.865072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
8.0,342.0595177800001,353.8841000500001,342.255272,15498.255272,351.865072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
石,52.38,60.7109,354.39719,15510.39719,362.72569000000004,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
川,66.47921516000001,74.81011516000001,354.39719,15510.39719,362.72569000000004,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
33.9,165.84,182.82467963000002,353.775272,15509.775272,363.385072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
33.8,222.83850465,239.82318428000002,353.775272,15509.775272,363.385072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,279.89660804000005,300.06309137,353.775272,15509.775272,363.385072,True,9.609800000000007,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.609800000000007
26.1,336.89703523000003,353.88171486000005,353.775272,15509.775272,363.385072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),78.0,116.42127771,365.91719,15521.91719,374.24569,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
24.0,165.84,182.82467963000002,365.355272,15521.355272,374.965072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
24.0,222.83850465,239.82318428000002,365.355272,15521.355272,374.965072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,279.89660804000005,300.06309137,365.355272,15521.355272,374.965072,True,9.609800000000007,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.609800000000007
19.1,336.89703523000003,353.88171486000005,365.355272,15521.355272,374.965072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ゆめみづほ),75.48,119.65543034,377.49719,15533.49719,385.82569,True,8.32850000000002,44.17543033999999,ltr,GEDNAH+MS-PGothic,8.32850000000002
6.9,170.94,182.82514228,376.875272,15532.875272,386.485072,True,9.609800000000007,11.885142279999997,ltr,GEDNAH+MS-PGothic,9.609800000000007
6.9,227.99906466,239.82364693,376.875272,15532.875272,386.485072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,279.89707069,300.06259275,376.875272,15532.875272,386.485072,True,9.609800000000007,20.16552206,ltr,GEDNAH+MS-PGothic,9.609800000000007
5.1,342.05663397,353.88121624,376.875272,15532.875272,386.485072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
福,52.38,60.7109,389.01719,15545.01719,397.34569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
