text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
5.1,333.966064,345.468189,166.61859659999982,5218.618596599999,175.54519659999983,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
12%,366.065468,380.62933760000004,166.61859659999982,5218.618596599999,175.54519659999983,True,8.926600000000008,14.563869600000032,ltr,CKJPHI+MS-PGothic,8.926600000000008
富,103.92,111.7898,178.9223780000001,5230.922378,186.1750780000001,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
山,117.23884952,125.10864952,178.9223780000001,5230.922378,186.1750780000001,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
103,163.26,177.8238696,177.782824,5229.782824,186.709424,True,8.926600000000008,14.563869600000004,ltr,CKJPHI+MS-PGothic,8.926600000000008
84.0,206.22031579999998,222.5828756,177.782824,5229.782824,186.709424,True,8.926600000000008,16.362559800000014,ltr,CKJPHI+MS-PGothic,8.926600000000008
56.1,251.639907,268.0024668,177.782824,5229.782824,186.709424,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.25959359999996,303.1025936,177.782824,5229.782824,186.709424,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
7.9,333.9592838,345.4614087999999,177.782824,5229.782824,186.709424,True,8.926600000000008,11.502124999999921,ltr,CKJPHI+MS-PGothic,8.926600000000008
9%,370.91815399999996,380.6215887999999,177.782824,5229.782824,186.709424,True,8.926600000000008,9.703434799999968,ltr,CKJPHI+MS-PGothic,8.926600000000008
60.8,206.21740999999997,222.57996979999996,188.94107399999996,5240.941074,197.86767399999997,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
42.3,251.6370012,267.999561,188.94107399999996,5240.941074,197.86767399999997,True,8.926600000000008,16.362559800000042,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2566878,303.0996878,188.94107399999996,5240.941074,197.86767399999997,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
5.6,333.956378,345.458503,188.94107399999996,5240.941074,197.86767399999997,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
9%,370.91524819999995,380.618683,188.94107399999996,5240.941074,197.86767399999997,True,8.926600000000008,9.703434800000025,ltr,CKJPHI+MS-PGothic,8.926600000000008
8.1,211.07978199999997,222.58190699999994,200.0993239999999,5252.099324,209.02592399999992,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
5.2,256.49840459999996,268.0005296,200.0993239999999,5252.099324,209.02592399999992,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2576564,303.1006564,200.0993239999999,5252.099324,209.02592399999992,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.2,333.95734659999994,345.4594716,200.0993239999999,5252.099324,209.02592399999992,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
15%,366.05675059999993,380.6206201999999,200.0993239999999,5252.099324,209.02592399999992,True,8.926600000000008,14.563869599999975,ltr,CKJPHI+MS-PGothic,8.926600000000008
石,103.92,111.7898,212.40227800000002,5264.402278,219.65497800000003,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
川,117.23884952,125.10864952,212.40227800000002,5264.402278,219.65497800000003,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
101,163.26,177.8238696,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,14.563869600000004,ltr,CKJPHI+MS-PGothic,8.926600000000008
30.6,206.22031579999998,222.5828756,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,16.362559800000014,ltr,CKJPHI+MS-PGothic,8.926600000000008
21.5,251.639907,268.0024668,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.25959359999996,303.1025936,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.7,333.9592838,345.4614087999999,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,11.502124999999921,ltr,CKJPHI+MS-PGothic,8.926600000000008
6%,370.91815399999996,380.6215887999999,211.26282400000002,5263.262824,220.18942400000003,True,8.926600000000008,9.703434799999968,ltr,CKJPHI+MS-PGothic,8.926600000000008
17.1,206.21740999999997,222.57996979999996,222.42107399999998,5274.421074,231.34767399999998,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
11.3,251.6370012,267.999561,222.42107399999998,5274.421074,231.34767399999998,True,8.926600000000008,16.362559800000042,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2566878,303.0996878,222.42107399999998,5274.421074,231.34767399999998,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
0.6,333.956378,345.458503,222.42107399999998,5274.421074,231.34767399999998,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
4%,370.91524819999995,380.618683,222.42107399999998,5274.421074,231.34767399999998,True,8.926600000000008,9.703434800000025,ltr,CKJPHI+MS-PGothic,8.926600000000008
4.7,211.07978199999997,222.58190699999994,233.57932399999993,5285.579324,242.50592399999994,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
3.8,256.49840459999996,268.0005296,233.57932399999993,5285.579324,242.50592399999994,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2576564,303.1006564,233.57932399999993,5285.579324,242.50592399999994,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
0.4,333.95734659999994,345.4594716,233.57932399999993,5285.579324,242.50592399999994,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
9%,370.9162168,380.61965159999994,233.57932399999993,5285.579324,242.50592399999994,True,8.926600000000008,9.703434799999968,ltr,CKJPHI+MS-PGothic,8.926600000000008
