text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
6.9,224.04080128,238.39872640000002,472.43411072,29942.43411072,481.78971071999996,True,9.355599999999981,14.357925120000004,ltr,HHLBBC+MS-PGothic,9.355599999999981
8.7,280.6623632,294.97803072000005,472.43411072,29942.43411072,481.78971071999996,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
2.0,337.24166752,351.53922464000004,472.43411072,29942.43411072,481.78971071999996,True,9.355599999999981,14.297557120000022,ltr,HHLBBC+MS-PGothic,9.355599999999981
2.2,224.04080128,238.41562944,484.13422407999997,29954.13422408,493.48982407999995,True,9.355599999999981,14.374828159999993,ltr,HHLBBC+MS-PGothic,9.355599999999981
2.0,280.67926624,294.99493376000004,484.13422407999997,29954.13422408,493.48982407999995,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.25857056,351.57303072,484.13422407999997,29954.13422408,493.48982407999995,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
栃,89.76,99.5698,496.982582,29966.982582,504.583882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
木,106.31992338,116.12972338,496.982582,29966.982582,504.583882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
97,167.46,179.53722208000002,495.833784,29965.833784,505.18938399999996,True,9.355599999999981,12.077222080000013,ltr,HHLBBC+MS-PGothic,9.355599999999981
46.2,218.02061472000003,238.41654720000002,495.833784,29965.833784,505.18938399999996,True,9.355599999999981,20.39593248,ltr,HHLBBC+MS-PGothic,9.355599999999981
62.4,274.6192368,295.01516928,495.833784,29965.833784,505.18938399999996,True,9.355599999999981,20.39593248,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.0,337.27880608,351.57394847999996,495.833784,29965.833784,505.18938399999996,True,9.355599999999981,14.295142399999975,ltr,HHLBBC+MS-PGothic,9.355599999999981
41.7,218.03993248,238.42379136,507.53389735999997,29977.53389736,516.88949736,True,9.355599999999981,20.38385887999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
52.3,274.62648096,295.01033984000003,507.53389735999997,29977.53389736,516.88949736,True,9.355599999999981,20.383858880000048,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.8,337.27397664,351.56308224,507.53389735999997,29977.53389736,516.88949736,True,9.355599999999981,14.289105600000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.7,224.04051168,238.39964416,519.23401072,29989.23401072,528.5896107199999,True,9.355599999999868,14.35913248,ltr,HHLBBC+MS-PGothic,9.355599999999981
5.4,280.66328096,294.97894848000004,519.23401072,29989.23401072,528.5896107199999,True,9.355599999999868,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.0,337.24258528000007,351.54134976000006,519.23401072,29989.23401072,528.5896107199999,True,9.355599999999868,14.298764479999988,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.2,224.04051168,238.39360736,530.93412408,30000.93412408,540.2897240799999,True,9.355599999999981,14.353095679999996,ltr,HHLBBC+MS-PGothic,9.355599999999981
2.6,280.65724416,294.97291168000004,530.93412408,30000.93412408,540.2897240799999,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.29566016,355.33246016000004,530.93412408,30000.93412408,540.2897240799999,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
群,89.76,99.5698,543.782482,30013.782482,551.383782,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
馬,106.31992338,116.12972338,543.782482,30013.782482,551.383782,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
101,164.46,182.55711904,542.573884,30012.573884,551.929484,True,9.355599999999981,18.097119039999995,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,236.16028096000002,242.19708096000002,542.573884,30012.573884,551.929484,True,9.355599999999981,6.0367999999999995,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,292.74079264,298.77759264,542.573884,30012.573884,551.929484,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.32009696,355.35689696000003,542.573884,30012.573884,551.929484,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,236.16028096000002,242.19708096000002,554.2739973600001,30024.27399736,563.6295973599999,True,9.355599999999868,6.0367999999999995,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,292.74079264,298.77759264,554.2739973600001,30024.27399736,563.6295973599999,True,9.355599999999868,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.32009696,355.35689696000003,554.2739973600001,30024.27399736,563.6295973599999,True,9.355599999999868,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,236.16028096000002,242.19708096000002,565.97411072,30035.97411072,575.32971072,True,9.355599999999981,6.0367999999999995,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,292.74079264,298.77759264,565.97411072,30035.97411072,575.32971072,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.32009696,355.35689696000003,565.97411072,30035.97411072,575.32971072,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
埼,89.76,99.5698,578.882582,30048.882582,586.483882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601300000000009
