text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
95%,278.63797824,293.8876176,290.66029000000003,6184.66029,300.4037900000001,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
96.4,331.19751887999996,348.42616368000006,290.66029000000003,6184.66029,300.4037900000001,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
めんこいな,55.92,93.40808084000001,302.99750199999994,6196.997502,311.44180199999994,True,8.444299999999998,37.48808084000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
14.9,157.86,175.0886448,302.36028999999996,6196.36029,312.10379,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
13.3,215.63877792000002,232.86742272000004,302.36028999999996,6196.36029,312.10379,True,9.74350000000004,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.74350000000004
89%,278.63776704,293.88740640000003,302.36028999999996,6196.36029,312.10379,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
4.1,336.41751888,348.42595248,302.36028999999996,6196.36029,312.10379,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
ひとめぼれ,55.92,94.90037892000001,314.69760199999996,6208.697602,323.14190199999996,True,8.444299999999998,38.98037892000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
19.0,157.86,175.0886448,314.06029,6208.06029,323.80379000000005,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
17.2,215.63877792000002,232.86742272000004,314.06029,6208.06029,323.80379000000005,True,9.74350000000004,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.74350000000004
90%,278.63776704,293.88740640000003,314.06029,6208.06029,323.80379000000005,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
5.5,336.41751888,348.42595248,314.06029,6208.06029,323.80379000000005,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
山,42.9,51.340599999999995,326.397602,6220.397602,334.841902,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
形,57.239735339999996,65.68033534,326.397602,6220.397602,334.841902,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
161.3,152.64,175.08885599999996,325.76029000000005,6219.76029,335.50379,True,9.743499999999926,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.743499999999926
